algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.6,18,LR,0.81,0.38333333333333336,0.5348837209302325,0.4466019417475728,0.7756764093747173
smote,0.6,18,SVM,0.85,0.475,0.4418604651162791,0.4578313253012048,0.800922993394263
smote,0.6,18,DT,0.7633333333333333,0.25862068965517243,0.3488372093023256,0.297029702970297,0.5907610171025247
smote,0.8,18,LR,0.7766666666666666,0.33783783783783783,0.5813953488372093,0.4273504273504274,0.7725092751787168
smote,0.8,18,SVM,0.8233333333333334,0.4107142857142857,0.5348837209302325,0.46464646464646464,0.7930504026784907
smote,0.8,18,DT,0.7966666666666666,0.3333333333333333,0.4186046511627907,0.3711340206185567,0.6392634150755588
smote,1.0,18,LR,0.7633333333333333,0.3333333333333333,0.6511627906976745,0.4409448818897638,0.768437245498145
smote,1.0,18,SVM,0.8166666666666667,0.4,0.5581395348837209,0.4660194174757281,0.7917835490000905
smote,1.0,18,DT,0.77,0.296875,0.4418604651162791,0.3551401869158879,0.6333815944258437
smote,0.2,14,LR,0.84,0.43333333333333335,0.29545454545454547,0.3513513513513514,0.7142223011363636
smote,0.2,14,SVM,0.8633333333333333,0.6,0.20454545454545456,0.30508474576271183,0.7681107954545454
smote,0.2,14,DT,0.8,0.30952380952380953,0.29545454545454547,0.3023255813953489,0.5910866477272727
smote,0.4,14,LR,0.8066666666666666,0.3333333333333333,0.3181818181818182,0.3255813953488372,0.7121803977272727
smote,0.4,14,SVM,0.84,0.4375,0.3181818181818182,0.3684210526315789,0.7717507102272727
smote,0.4,14,DT,0.7666666666666667,0.26785714285714285,0.3409090909090909,0.3,0.5903764204545454
