algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.8,18,SVM,0.7338645418326694,0.20863309352517986,0.3372093023255814,0.25777777777777783,0.6196047800038652
smote,0.8,18,DT,0.7442231075697211,0.21673003802281368,0.3313953488372093,0.26206896551724135,0.5705914878996757
smote,1.0,18,LR,0.7258964143426295,0.20344827586206896,0.3430232558139535,0.25541125541125537,0.5305970710129055
smote,1.0,18,SVM,0.7322709163346613,0.2112676056338028,0.3488372093023256,0.2631578947368421,0.619320255964268
smote,1.0,18,DT,0.748207171314741,0.22093023255813954,0.3313953488372093,0.2651162790697674,0.5728998904850866
smote,0.2,14,LR,0.6964143426294821,0.2183288409703504,0.47093023255813954,0.2983425414364641,0.6044256909102622
smote,0.2,14,SVM,0.6956175298804781,0.2192513368983957,0.47674418604651164,0.3003663003663004,0.6330203568897764
smote,0.2,14,DT,0.7027888446215139,0.22764227642276422,0.4883720930232558,0.31053604436229204,0.6126070991432069
smote,0.4,14,LR,0.6964143426294821,0.22133333333333333,0.48255813953488375,0.30347349177330896,0.6041089566020315
smote,0.4,14,SVM,0.6932270916334662,0.216,0.47093023255813954,0.2961608775137111,0.6342497154759604
smote,0.4,14,DT,0.7027888446215139,0.22764227642276422,0.4883720930232558,0.31053604436229204,0.6126070991432069
smote,0.6,14,LR,0.6956175298804781,0.22074468085106383,0.48255813953488375,0.3029197080291971,0.6068495136249437
smote,0.6,14,SVM,0.6924302788844622,0.21693121693121692,0.47674418604651164,0.29818181818181816,0.6347919216646266
smote,0.6,14,DT,0.7027888446215139,0.22764227642276422,0.4883720930232558,0.31053604436229204,0.6126070991432069
smote,0.8,14,LR,0.6932270916334662,0.2204724409448819,0.4883720930232558,0.3037974683544304,0.6117776847258906
smote,0.8,14,SVM,0.6940239043824701,0.22251308900523561,0.4941860465116279,0.3068592057761733,0.6349959200326397
smote,0.8,14,DT,0.7035856573705179,0.22972972972972974,0.4941860465116279,0.31365313653136534,0.6155140758873929
smote,1.0,14,LR,0.6908366533864542,0.21875,0.4883720930232558,0.302158273381295,0.612674203869527
smote,1.0,14,SVM,0.6908366533864542,0.22164948453608246,0.5,0.3071428571428571,0.635076445704224
smote,1.0,14,DT,0.7027888446215139,0.22764227642276422,0.4883720930232558,0.31053604436229204,0.6126070991432069
smote,0.2,87,LR,0.6741035856573705,0.20300751879699247,0.47093023255813954,0.28371278458844135,0.5948619253151238
smote,0.2,87,SVM,0.6812749003984063,0.2076923076923077,0.47093023255813954,0.28825622775800713,0.6362306469969292
smote,0.2,87,DT,0.6772908366533864,0.20802005012531327,0.48255813953488375,0.29071803852889666,0.5953880263694733
smote,0.4,87,LR,0.6709163346613546,0.20099255583126552,0.47093023255813954,0.28173913043478266,0.5947062423500611
smote,0.4,87,SVM,0.6772908366533864,0.20506329113924052,0.47093023255813954,0.2857142857142857,0.6337504563121389
smote,0.4,87,DT,0.6733067729083665,0.2025,0.47093023255813954,0.2832167832167832,0.5881890313298546
smote,0.6,87,LR,0.6693227091633466,0.2,0.47093023255813954,0.2807625649913345,0.5983057398698706
smote,0.6,87,SVM,0.6749003984063745,0.20351758793969849,0.47093023255813954,0.28421052631578947,0.6353985483905603
smote,0.6,87,DT,0.6717131474103586,0.20297029702970298,0.47674418604651164,0.2847222222222222,0.5897109665227941
smote,0.8,87,LR,0.6661354581673307,0.1980440097799511,0.47093023255813954,0.27882960413080893,0.5961718095728918
smote,0.8,87,SVM,0.6717131474103586,0.20149253731343283,0.47093023255813954,0.28222996515679444,0.6354253902810884
smote,0.8,87,DT,0.6685258964143427,0.19801980198019803,0.46511627906976744,0.2777777777777778,0.5829736520002576
smote,1.0,87,LR,0.6629482071713148,0.19612590799031476,0.47093023255813954,0.27692307692307694,0.5955195516330607
smote,1.0,87,SVM,0.6709163346613546,0.20099255583126552,0.47093023255813954,0.28173913043478266,0.6394731473727158
smote,1.0,87,DT,0.6717131474103586,0.20149253731343283,0.47093023255813954,0.28222996515679444,0.5872656702956902
