algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.2,32,LR,0.853,0.35384615384615387,0.1796875,0.2383419689119171,0.7596312356651376
gaussian_copula,0.2,32,SVM,0.929,0.8433734939759037,0.546875,0.6635071090047393,0.9247778096330276
gaussian_copula,0.2,32,DT,0.917,0.6530612244897959,0.75,0.6981818181818182,0.845756880733945
gaussian_copula,0.4,32,LR,0.853,0.36619718309859156,0.203125,0.2613065326633166,0.7387202551605504
gaussian_copula,0.4,32,SVM,0.923,0.8311688311688312,0.5,0.624390243902439,0.9223050458715596
gaussian_copula,0.4,32,DT,0.918,0.6575342465753424,0.75,0.7007299270072993,0.8463302752293578
gaussian_copula,0.6,32,LR,0.85,0.3625,0.2265625,0.2788461538461538,0.7264370699541285
gaussian_copula,0.6,32,SVM,0.926,0.8461538461538461,0.515625,0.6407766990291262,0.921507669151376
gaussian_copula,0.6,32,DT,0.917,0.6530612244897959,0.75,0.6981818181818182,0.845756880733945
gaussian_copula,0.8,32,LR,0.846,0.3488372093023256,0.234375,0.28037383177570097,0.719117330848624
gaussian_copula,0.8,32,SVM,0.924,0.8421052631578947,0.5,0.6274509803921569,0.9207640481651376
gaussian_copula,0.8,32,DT,0.918,0.6575342465753424,0.75,0.7007299270072993,0.8463302752293578
gaussian_copula,1.0,32,LR,0.846,0.3488372093023256,0.234375,0.28037383177570097,0.7141359661697247
gaussian_copula,1.0,32,SVM,0.924,0.8421052631578947,0.5,0.6274509803921569,0.9208357224770642
gaussian_copula,1.0,32,DT,0.917,0.6530612244897959,0.75,0.6981818181818182,0.845756880733945
gaussian_copula,0.2,29,LR,0.884,0.5454545454545454,0.432,0.48214285714285715,0.8554971428571427
gaussian_copula,0.2,29,SVM,0.925,0.7155172413793104,0.664,0.6887966804979253,0.9205394285714287
gaussian_copula,0.2,29,DT,0.872,0.49214659685863876,0.752,0.5949367088607596,0.8205714285714285
gaussian_copula,0.4,29,LR,0.859,0.44805194805194803,0.552,0.4946236559139785,0.856896
gaussian_copula,0.4,29,SVM,0.92,0.6551724137931034,0.76,0.7037037037037037,0.9211520000000001
gaussian_copula,0.4,29,DT,0.801,0.362962962962963,0.784,0.4962025316455697,0.7937142857142857
gaussian_copula,0.6,29,LR,0.836,0.40487804878048783,0.664,0.503030303030303,0.8573531428571429
gaussian_copula,0.6,29,SVM,0.911,0.603448275862069,0.84,0.7023411371237459,0.9199542857142857
gaussian_copula,0.6,29,DT,0.789,0.3475177304964539,0.784,0.4815724815724816,0.7868571428571429
gaussian_copula,0.8,29,LR,0.814,0.38132295719844356,0.784,0.5130890052356021,0.8572708571428571
gaussian_copula,0.8,29,SVM,0.881,0.5142857142857142,0.864,0.6447761194029851,0.9155657142857143
gaussian_copula,0.8,29,DT,0.756,0.3086816720257235,0.768,0.44036697247706424,0.7611428571428571
gaussian_copula,1.0,29,LR,0.775,0.33974358974358976,0.848,0.48512585812356984,0.8572708571428571
gaussian_copula,1.0,29,SVM,0.857,0.4625,0.888,0.6082191780821917,0.9151268571428572
gaussian_copula,1.0,29,DT,0.719,0.28688524590163933,0.84,0.42769857433808556,0.7708571428571428
gaussian_copula,0.2,18,LR,0.867,0.4666666666666667,0.33070866141732286,0.3870967741935485,0.8137475083655782
gaussian_copula,0.2,18,SVM,0.944,0.8446601941747572,0.6850393700787402,0.7565217391304347,0.9331926292718564
gaussian_copula,0.2,18,DT,0.895,0.5572916666666666,0.84251968503937,0.670846394984326,0.8725771391978064
gaussian_copula,0.4,18,LR,0.85,0.41353383458646614,0.4330708661417323,0.4230769230769231,0.8040064579556422
gaussian_copula,0.4,18,SVM,0.929,0.6917808219178082,0.7952755905511811,0.73992673992674,0.9315961793435614
gaussian_copula,0.4,18,DT,0.857,0.4661016949152542,0.8661417322834646,0.6060606060606061,0.8609059176881242
gaussian_copula,0.6,18,LR,0.821,0.35555555555555557,0.5039370078740157,0.4169381107491857,0.7986759387035383
gaussian_copula,0.6,18,SVM,0.908,0.6023391812865497,0.8110236220472441,0.6912751677852348,0.9278079930730309
gaussian_copula,0.6,18,DT,0.789,0.3581081081081081,0.8346456692913385,0.5011820330969267,0.808502674279117
gaussian_copula,0.8,18,LR,0.783,0.3140495867768595,0.5984251968503937,0.41192411924119243,0.7956904871427154
gaussian_copula,0.8,18,SVM,0.881,0.5198019801980198,0.8267716535433071,0.6382978723404256,0.9222880645074004
gaussian_copula,0.8,18,DT,0.762,0.3302752293577982,0.8503937007874016,0.4757709251101322,0.799767297129096
gaussian_copula,1.0,18,LR,0.747,0.2857142857142857,0.6614173228346457,0.3990498812351544,0.7951222592021359
gaussian_copula,1.0,18,SVM,0.853,0.4576271186440678,0.8503937007874016,0.5950413223140497,0.9185088977279903
gaussian_copula,1.0,18,DT,0.759,0.32831325301204817,0.8582677165354331,0.4749455337690632,0.8014133542585528
gaussian_copula,0.2,14,LR,0.842,0.43859649122807015,0.3472222222222222,0.3875968992248062,0.8202881619937695
gaussian_copula,0.2,14,SVM,0.918,0.7066666666666667,0.7361111111111112,0.7210884353741497,0.906647520768432
gaussian_copula,0.2,14,DT,0.853,0.49356223175965663,0.7986111111111112,0.610079575596817,0.8303803219106958
gaussian_copula,0.4,14,LR,0.835,0.43558282208588955,0.4930555555555556,0.4625407166123779,0.8224785825545171
gaussian_copula,0.4,14,SVM,0.903,0.6256684491978609,0.8125,0.7069486404833837,0.9038567627206645
gaussian_copula,0.4,14,DT,0.823,0.43911439114391143,0.8263888888888888,0.5734939759036144,0.8244093977154724
gaussian_copula,0.6,14,LR,0.81,0.3944954128440367,0.5972222222222222,0.47513812154696133,0.8215780763239875
gaussian_copula,0.6,14,SVM,0.88,0.5545454545454546,0.8472222222222222,0.6703296703296703,0.9048059449636553
gaussian_copula,0.6,14,DT,0.791,0.3941368078175896,0.8402777777777778,0.5365853658536586,0.8114940290758047
gaussian_copula,0.8,14,LR,0.766,0.3448275862068966,0.6944444444444444,0.4608294930875576,0.8214644989615785
gaussian_copula,0.8,14,SVM,0.854,0.496,0.8611111111111112,0.6294416243654822,0.903386227933541
gaussian_copula,0.8,14,DT,0.777,0.37846153846153846,0.8541666666666666,0.5245202558635395,0.8090926791277258
gaussian_copula,1.0,14,LR,0.74,0.3313953488372093,0.7916666666666666,0.4672131147540983,0.8213671469366564
gaussian_copula,1.0,14,SVM,0.832,0.4562043795620438,0.8680555555555556,0.5980861244019138,0.8997274143302182
gaussian_copula,1.0,14,DT,0.735,0.34203655352480417,0.9097222222222222,0.4971537001897533,0.8076648494288682
gaussian_copula,0.2,87,LR,0.828,0.32142857142857145,0.19014084507042253,0.23893805309734512,0.7379181851012837
gaussian_copula,0.2,87,SVM,0.909,0.7575757575757576,0.528169014084507,0.6224066390041494,0.8859286253652452
gaussian_copula,0.2,87,DT,0.909,0.6583850931677019,0.7464788732394366,0.6996699669966997,0.8411881545684362
gaussian_copula,0.4,87,LR,0.82,0.2978723404255319,0.19718309859154928,0.23728813559322035,0.705596047145343
gaussian_copula,0.4,87,SVM,0.908,0.7604166666666666,0.5140845070422535,0.6134453781512605,0.8807084933845496
gaussian_copula,0.4,87,DT,0.905,0.6441717791411042,0.7394366197183099,0.6885245901639344,0.8359187760596212
gaussian_copula,0.6,87,LR,0.824,0.32653061224489793,0.22535211267605634,0.26666666666666666,0.6883597623034242
gaussian_copula,0.6,87,SVM,0.903,0.7319587628865979,0.5,0.5941422594142258,0.8778193637348568
gaussian_copula,0.6,87,DT,0.907,0.6467065868263473,0.7605633802816901,0.6990291262135921,0.8458994057585606
gaussian_copula,0.8,87,LR,0.822,0.3235294117647059,0.2323943661971831,0.27049180327868855,0.675966052726616
gaussian_copula,0.8,87,SVM,0.904,0.7395833333333334,0.5,0.5966386554621849,0.8759890344397386
gaussian_copula,0.8,87,DT,0.902,0.6325301204819277,0.7394366197183099,0.6818181818181818,0.8341705243113694
gaussian_copula,1.0,87,LR,0.819,0.3142857142857143,0.2323943661971831,0.26720647773279355,0.6676023507009423
gaussian_copula,1.0,87,SVM,0.906,0.75,0.5070422535211268,0.6050420168067226,0.8755458156866608
gaussian_copula,1.0,87,DT,0.906,0.6445783132530121,0.7535211267605634,0.6948051948051948,0.8423782789979973
