algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,1.0,18,LR,0.5,0.24242424242424243,0.6666666666666666,0.3555555555555555,0.5507246376811594
smote,1.0,18,SVM,0.5517241379310345,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.6086956521739131
smote,1.0,18,DT,0.6379310344827587,0.30434782608695654,0.5833333333333334,0.4,0.6177536231884059
smote,0.2,14,LR,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6437246963562753
smote,0.2,14,SVM,0.6551724137931034,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.6599190283400809
smote,0.2,14,DT,0.6206896551724138,0.43478260869565216,0.5263157894736842,0.47619047619047616,0.5964912280701755
smote,0.4,14,LR,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6504723346828609
smote,0.4,14,SVM,0.6724137931034483,0.5,0.47368421052631576,0.4864864864864865,0.6599190283400809
smote,0.4,14,DT,0.6206896551724138,0.44,0.5789473684210527,0.5,0.6099865047233468
smote,0.6,14,LR,0.6896551724137931,0.5238095238095238,0.5789473684210527,0.5500000000000002,0.642375168690958
smote,0.6,14,SVM,0.6551724137931034,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.6464237516869096
smote,0.6,14,DT,0.6206896551724138,0.43478260869565216,0.5263157894736842,0.47619047619047616,0.5964912280701755
smote,0.8,14,LR,0.6551724137931034,0.4782608695652174,0.5789473684210527,0.5238095238095238,0.6437246963562752
smote,0.8,14,SVM,0.6724137931034483,0.5,0.5789473684210527,0.5365853658536586,0.6450742240215925
smote,0.8,14,DT,0.6379310344827587,0.45454545454545453,0.5263157894736842,0.4878048780487805,0.6093117408906882
smote,1.0,14,LR,0.6379310344827587,0.4583333333333333,0.5789473684210527,0.5116279069767442,0.6491228070175438
smote,1.0,14,SVM,0.6724137931034483,0.5,0.5789473684210527,0.5365853658536586,0.641025641025641
smote,1.0,14,DT,0.6206896551724138,0.44,0.5789473684210527,0.5,0.6099865047233468
smote,0.2,87,LR,0.6724137931034483,0.48148148148148145,0.7222222222222222,0.5777777777777777,0.7194444444444444
smote,0.2,87,SVM,0.6206896551724138,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.7041666666666666
smote,0.2,87,DT,0.5517241379310345,0.34615384615384615,0.5,0.40909090909090906,0.5534722222222221
smote,0.4,87,LR,0.6724137931034483,0.48148148148148145,0.7222222222222222,0.5777777777777777,0.7222222222222222
smote,0.4,87,SVM,0.6206896551724138,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.7083333333333333
smote,0.4,87,DT,0.5862068965517241,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.5722222222222222
smote,0.6,87,LR,0.6724137931034483,0.48148148148148145,0.7222222222222222,0.5777777777777777,0.7263888888888889
smote,0.6,87,SVM,0.6206896551724138,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.7
smote,0.6,87,DT,0.6379310344827587,0.43478260869565216,0.5555555555555556,0.4878048780487805,0.6097222222222222
smote,0.8,87,LR,0.6724137931034483,0.48148148148148145,0.7222222222222222,0.5777777777777777,0.7222222222222223
smote,0.8,87,SVM,0.6379310344827587,0.4482758620689655,0.7222222222222222,0.5531914893617021,0.6944444444444444
smote,0.8,87,DT,0.6379310344827587,0.43478260869565216,0.5555555555555556,0.4878048780487805,0.6097222222222222
smote,1.0,87,LR,0.6724137931034483,0.48148148148148145,0.7222222222222222,0.5777777777777777,0.7194444444444444
smote,1.0,87,SVM,0.6379310344827587,0.4482758620689655,0.7222222222222222,0.5531914893617021,0.7000000000000001
smote,1.0,87,DT,0.6379310344827587,0.43478260869565216,0.5555555555555556,0.4878048780487805,0.6097222222222222
